2025-08-27 16:03:43,733 - Starting stepper motor control - logging to logs/stepper_log_20250827_160343.txt
2025-08-27 16:03:54,065 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,077 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,089 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,100 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,112 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,125 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,136 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,149 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,162 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,174 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,187 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,199 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,210 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,222 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,234 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,246 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,258 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,269 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,270 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,271 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,273 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,274 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,276 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,277 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,279 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,280 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,281 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,283 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,284 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,286 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,287 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,289 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,290 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,292 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,293 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,295 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,296 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,298 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,299 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,301 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,302 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,303 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,305 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,306 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,308 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,309 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,311 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,312 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,313 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,315 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,316 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,318 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,319 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,321 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,322 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,323 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,325 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,326 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,327 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,329 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,330 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,332 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,333 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,344 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,357 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,370 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,382 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,393 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,404 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,417 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,419 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,420 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,421 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,423 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,424 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,426 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,427 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,428 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,430 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,432 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,433 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,435 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,436 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,438 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,439 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,441 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,442 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,444 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,446 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,447 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,448 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,450 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,451 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,453 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,454 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,456 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,457 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,459 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,460 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,461 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,463 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,464 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,466 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,467 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,468 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,470 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,471 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,473 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,474 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,476 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,477 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,478 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,480 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,481 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,483 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,496 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,508 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,520 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,531 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,544 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,545 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,547 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,548 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,550 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,551 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,553 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,554 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,555 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,557 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,558 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,560 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,561 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,563 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,564 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,566 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,567 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,568 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,570 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,572 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,573 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,574 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,576 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,577 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,579 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,580 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,582 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,584 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,585 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,586 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,588 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,589 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,591 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,592 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,593 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,595 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,596 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,598 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,599 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,601 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,602 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,604 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,605 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,606 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,608 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,609 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,620 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,632 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,645 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,658 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,671 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,672 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,674 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,676 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,677 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,679 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,680 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,682 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,683 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,685 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,686 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,688 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,689 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,691 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,692 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,693 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,695 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,696 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,698 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,700 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,701 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,703 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,704 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,706 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,707 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,708 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,710 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,711 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,713 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,714 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,716 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,718 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,719 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,721 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,722 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,724 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,725 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,727 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,728 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,730 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,731 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,732 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,734 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,735 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,737 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,738 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,748 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,760 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,771 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,784 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,797 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,798 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,800 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,801 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,803 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,804 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,805 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,807 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,808 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,809 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,811 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,812 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,814 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,815 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,817 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,818 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,819 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,821 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,822 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,823 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,825 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,826 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,827 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,829 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,830 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,832 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,833 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,835 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,836 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,838 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,839 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,841 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,842 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,843 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,845 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,846 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,848 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,850 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,851 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,853 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,854 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,855 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,857 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,858 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,859 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,861 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,872 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,882 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,895 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,908 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,921 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,922 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,924 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,925 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,926 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,928 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,929 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,931 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,933 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,935 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,936 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,938 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,939 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,940 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,942 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,943 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,945 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,946 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,948 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,949 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,951 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,952 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,953 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,955 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,956 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,958 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,959 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,961 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,962 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,963 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,965 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,966 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,968 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,969 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,971 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,972 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,973 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,975 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,976 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,978 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,979 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,980 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,982 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,983 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,985 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,986 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:54,999 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:55,012 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:55,024 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:55,037 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:55,050 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:55,052 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:55,053 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:55,055 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:55,056 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:55,057 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:55,059 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:55,060 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:55,062 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:55,063 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:55,065 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:55,066 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:55,068 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:55,069 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:55,071 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:55,072 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:55,073 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:55,075 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:55,076 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:55,078 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:55,079 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:55,081 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:55,082 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:55,084 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:55,085 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:55,087 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:55,088 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:55,090 - Sensor 1: Waiting | Sensor 2: Waiting
2025-08-27 16:03:55,091 - Sensor 1: Waiting | Sensor 2: Waiting
