2025-08-14 16:25:51,012 - Starting stepper motor control - logging to logs/stepper_log_20250814_162551.txt
2025-08-14 16:26:28,959 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:27:55,001 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,003 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,004 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,005 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,007 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,008 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,010 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,011 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,013 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,014 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,016 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,017 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,018 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,020 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,021 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,023 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,024 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,026 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,027 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,029 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,030 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,032 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,033 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,035 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,036 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,037 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,039 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,040 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,041 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,043 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,044 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,046 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,047 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,049 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,050 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,052 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,053 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,055 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,056 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,057 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,059 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,060 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,062 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,063 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,064 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,066 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,067 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,068 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,070 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,071 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,073 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,074 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,075 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,077 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,078 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,080 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,081 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,083 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,084 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,085 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,087 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,088 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,089 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,091 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,092 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,094 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,095 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,096 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,098 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,099 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,101 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,102 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,103 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,105 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,106 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,107 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,109 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,110 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,112 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,113 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,115 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,116 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,118 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,119 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,121 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,122 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,123 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,125 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,126 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,127 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,129 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,130 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,132 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,133 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,134 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,136 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,137 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,139 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,140 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,141 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,143 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,144 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,145 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,147 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,148 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,160 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,162 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,164 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,165 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,169 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,171 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,172 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,177 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,179 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,180 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,182 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,183 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,185 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,186 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,188 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,189 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,190 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,192 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,193 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,194 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,196 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,197 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,198 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,200 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,201 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,202 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,204 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,205 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,206 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,208 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,209 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,210 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,212 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,213 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,215 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,216 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,217 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,219 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,220 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,221 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,223 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,224 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,225 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,227 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,228 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,230 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,231 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,232 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,234 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,235 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,236 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,238 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,239 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,240 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,242 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,243 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,244 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,246 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,247 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,248 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,250 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,251 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,252 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,254 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,255 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,256 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,258 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,259 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,260 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,262 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,263 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,265 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,266 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,267 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,269 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,270 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,271 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,273 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,274 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,275 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,277 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,278 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,280 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,281 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,282 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,283 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,285 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,286 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,287 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,289 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,290 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,292 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,293 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,294 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,296 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,297 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,298 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,300 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,301 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,303 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,304 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,305 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,307 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,308 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,309 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,311 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,312 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,313 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,315 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,316 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,318 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,319 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,320 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,322 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,323 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,324 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,326 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,327 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,328 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,330 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,331 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,332 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,334 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,335 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,336 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,338 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,339 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,340 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,342 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,343 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,344 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,346 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,347 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,348 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,350 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,351 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,353 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,354 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,355 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,357 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,358 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,359 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,361 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,362 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,363 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,365 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,366 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,368 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,369 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,370 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,372 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,373 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,374 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,376 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,377 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,378 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,380 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,381 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,383 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,384 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,385 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,387 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,388 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,389 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,391 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,392 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,394 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,395 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,396 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,398 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,399 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,400 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,402 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,403 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,404 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,406 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,407 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,409 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,410 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,411 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,413 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,414 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,415 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,417 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,418 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,420 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,421 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,422 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,424 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,425 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,426 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,428 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,429 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,430 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,431 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,433 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,434 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,436 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,437 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,438 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,440 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,441 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,442 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,444 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,445 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,446 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,448 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,449 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,450 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,452 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:27:55,453 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
